Timestamp,R_SPH,R_CYL,R_AXIS,R_ADD,L_SPH,L_CYL,L_AXIS,L_ADD,PD,Chart_Number,Occluder_State,Chart_Display
06:30,0.00,0.00,100,0.00,0.00,0.00,180,0.00,,-1,Right_Power_Flip1,snellen_chart_20_20_20
06:32,0.00,0.00,100,0.00,0.00,0.00,180,0.00,,-1,Left_Occluded,snellen_chart_20_20_20
06:38,0.00,0.00,100,0.00,0.00,0.00,180,0.00,,-1,Left_Occluded,duochrome
07:02,-0.25,0.00,100,0.00,0.00,0.00,180,0.00,,-1,Left_Occluded,duochrome
07:08,0.00,0.00,100,0.00,0.00,0.00,180,0.00,,-1,Left_Occluded,snellen_chart_20_20_20
07:18,0.00,0.00,100,0.00,0.00,0.00,180,0.00,,-1,Right_Occluded,snellen_chart_20_20_20
07:26,0.00,0.00,100,0.00,0.00,0.00,30,0.00,,-1,Right_Occluded,snellen_chart_20_20_20
07:28,0.00,0.00,100,0.00,0.00,0.00,40,0.00,,-1,Right_Occluded,snellen_chart_20_20_20
07:30,0.00,0.00,100,0.00,0.00,0.00,5,0.00,,-1,Left_Axis_Flip1,jcc_chart
07:36,0.00,0.00,100,0.00,0.00,0.00,0,0.00,,-1,Left_Axis_Flip1,jcc_chart
07:38,0.00,0.00,100,0.00,0.00,0.00,80,0.00,,-1,Left_Axis_Flip1,jcc_chart
07:40,0.00,0.00,100,0.00,0.00,0.00,80,0.00,,-1,Left_Axis_Flip2,jcc_chart
07:44,0.00,0.00,100,0.00,0.00,0.00,80,0.00,,-1,Left_Axis_Flip1,jcc_chart
07:46,0.00,0.00,100,0.00,0.00,0.00,90,0.00,,-1,Left_Axis_Flip1,jcc_chart
07:48,0.00,0.00,100,0.00,0.00,0.00,90,0.00,,-1,Left_Axis_Flip2,jcc_chart
07:50,0.00,0.00,100,0.00,0.00,0.00,90,0.00,,-1,Left_Axis_Flip1,jcc_chart
07:56,0.00,0.00,100,0.00,0.00,0.00,20,0.00,,-1,Left_Axis_Flip1,jcc_chart
07:58,0.00,0.00,100,0.00,0.00,0.00,0,0.00,,-1,Left_Axis_Flip2,jcc_chart
08:00,0.00,0.00,100,0.00,0.00,0.00,5,0.00,,-1,Left_Axis_Flip1,jcc_chart
08:02,0.00,0.00,100,0.00,0.00,0.00,95,0.00,,-1,Left_Axis_Flip1,jcc_chart
08:06,0.00,0.00,100,0.00,0.00,0.00,95,0.00,,-1,Left_Axis_Flip2,jcc_chart
08:08,0.00,0.00,100,0.00,0.00,0.00,95,0.00,,-1,Left_Axis_Flip1,jcc_chart
08:10,0.00,0.00,100,0.00,0.00,0.00,105,0.00,,-1,Left_Axis_Flip1,jcc_chart
08:12,0.00,0.00,100,0.00,0.00,0.00,105,0.00,,-1,Left_Power_Flip2,jcc_chart
08:14,0.00,0.00,100,0.00,0.00,0.00,105,0.00,,-1,Left_Power_Flip1,jcc_chart
08:20,0.00,0.00,100,0.00,0.00,0.00,105,0.00,,-1,Left_Power_Flip1,snellen_chart_20_20_20
08:22,0.00,0.00,100,0.00,0.00,0.00,105,0.00,,-1,Right_Occluded,snellen_chart_20_20_20
08:30,0.00,0.00,100,0.00,0.00,0.00,100,0.00,,-1,Right_Occluded,snellen_chart_20_20_20
08:32,0.00,0.00,100,0.00,0.00,0.00,100,0.00,,-1,Right_Occluded,duochrome
08:46,0.00,0.00,100,0.00,+0.25,0.00,100,0.00,,-1,Right_Occluded,duochrome
08:52,0.00,0.00,100,0.00,0.00,0.00,100,0.00,,-1,Right_Occluded,snellen_chart_20_20_20
08:56,0.00,0.00,100,0.00,0.00,0.00,100,0.00,,-1,BINO,snellen_chart_20_20_20
09:02,0.00,0.00,180,0.00,0.00,0.00,180,0.00,,-1,BINO,snellen_chart_20_20_20
09:08,0.00,0.00,180,0.00,0.00,0.00,180,0.00,,-1,BINO,near_vision
09:12,0.00,0.00,180,+1.25,0.00,0.00,180,+1.25,,-1,BINO,near_vision
09:18,0.00,0.00,180,+1.25,0.00,0.00,180,+1.25,,-1,Left_Occluded,near_vision
09:28,0.00,0.00,180,+1.50,0.00,0.00,180,+1.25,,-1,Left_Occluded,near_vision
09:32,0.00,0.00,180,+1.50,0.00,0.00,180,+1.25,,-1,Right_Occluded,near_vision
09:34,0.00,0.00,180,+1.50,0.00,0.00,180,+1.50,,-1,Right_Occluded,near_vision
09:40,0.00,0.00,180,+1.50,0.00,0.00,180,+1.50,,-1,BINO,near_vision
09:50,0.00,0.00,180,+1.50,0.00,0.00,180,+1.50,,-1,BINO,snellen_chart_20_20_20
